Date,Open,High,Low,Close,Volume,Adj Close
2012-04-12,561.85,569.90,558.35,567.50,1289300,281.5344
2012-04-11,543.50,564.30,537.70,558.35,1329700,276.9951
2012-04-10,536.55,549.55,533.55,547.05,1151700,271.3893
2012-04-09,544.10,553.90,531.00,534.00,766700,264.9152
2012-04-06,550.90,550.90,550.90,550.90,000,273.2992
2012-04-05,550.90,550.90,550.90,550.90,000,273.2992
2012-04-04,558.40,558.40,548.80,550.90,577600,273.2992
2012-04-03,560.00,563.60,555.45,559.45,1694600,277.5409
2012-04-02,546.25,559.80,546.25,556.00,1467800,275.8293
2012-03-30,527.80,551.20,524.05,545.35,949800,270.5459
2012-03-29,512.65,536.25,510.50,524.60,1922600,260.2519
2012-03-28,538.75,538.75,518.50,521.15,1354000,258.5404
2012-03-27,539.90,546.70,530.80,539.30,1557700,267.5445
2012-03-26,525.00,538.80,523.10,531.15,1817900,263.5013
2012-03-23,522.00,532.60,514.05,525.60,1414100,260.748
2012-03-22,544.90,545.50,512.00,517.65,1273200,256.8041
2012-03-21,535.00,546.50,535.00,544.85,1563200,270.2978
2012-03-20,529.00,541.60,521.55,538.80,1599700,267.2965
2012-03-19,536.00,537.90,525.00,531.50,988000,263.675
2012-03-16,558.55,566.90,535.25,539.15,1354700,267.4701
2012-03-15,571.00,575.90,549.10,558.80,1228700,277.2184
2012-03-14,575.50,575.75,565.80,572.35,1629500,283.9405
2012-03-13,565.00,575.00,563.05,569.45,1561900,282.5018
2012-03-12,571.00,571.00,556.85,561.85,1168100,278.7315
2012-03-09,560.50,564.80,551.65,558.45,1458800,277.0448
2012-03-08,552.15,552.15,552.15,552.15,000,273.9194
2012-03-07,548.00,557.00,543.50,552.15,929800,273.9194
2012-03-06,556.00,569.00,546.20,550.65,1275400,273.1752
2012-03-05,561.40,563.80,555.15,558.70,1658500,277.1688
2012-03-02,560.00,576.35,548.25,565.50,1932100,280.5422
2012-03-01,543.00,574.00,541.50,554.80,1233000,275.234
2012-02-29,556.00,565.80,541.25,547.75,1293700,271.7365
2012-02-28,544.00,567.00,544.00,551.20,2460700,273.4481
2012-02-27,551.70,551.70,530.25,543.25,1298400,269.5041
2012-02-24,568.90,575.70,546.60,551.55,1460100,273.6217
2012-02-23,564.00,574.00,555.60,567.45,3219700,281.5096
2012-02-22,574.95,582.10,563.25,567.40,1892500,281.4848
2012-02-21,574.85,584.95,569.35,576.40,3642000,285.9497
2012-02-20,576.10,576.10,576.10,576.10,000,285.8008
2012-02-17,580.00,584.00,573.05,576.10,1754200,285.8008
2012-02-16,570.00,579.40,564.90,574.50,1444500,285.0071
2012-02-15,564.00,575.85,560.25,573.75,2163700,284.635
2012-02-14,565.30,569.45,557.50,559.85,1388600,277.7393
2012-02-13,550.00,570.00,544.50,566.75,1933100,281.1623
2012-02-10,551.00,559.00,541.25,546.70,4218400,271.2156
2012-02-09,528.25,555.00,528.25,551.15,2242500,273.4233
2012-02-08,534.00,539.00,527.20,533.20,1492800,264.5183
2012-02-07,522.00,538.50,517.00,535.50,2161500,265.6594
2012-02-06,524.00,525.00,513.05,520.30,979200,258.1187
2012-02-03,511.25,520.00,499.95,518.70,2090400,257.3249
2012-02-02,513.00,515.40,498.25,511.05,2915500,253.5298
2012-02-01,498.00,512.00,492.00,510.95,2743000,253.4802
2012-01-31,480.00,500.00,478.80,498.35,1053600,247.2294
2012-01-30,486.65,494.15,475.05,478.40,1043600,237.3323
2012-01-27,500.50,502.00,483.50,492.95,1515000,244.5505
2012-01-26,495.55,495.55,495.55,495.55,000,245.8403
2012-01-25,497.90,498.00,482.00,495.55,2125100,245.8403
2012-01-24,479.20,498.50,472.65,495.80,2738400,245.9643
2012-01-23,496.90,500.00,474.25,477.30,2644200,236.7866
2012-01-20,478.00,498.25,470.55,494.30,3292700,245.2202
2012-01-19,467.25,475.00,465.00,474.30,1563200,235.2983
2012-01-18,477.80,479.80,456.10,462.65,1576600,229.5188
2012-01-17,464.00,479.25,464.00,476.80,2014200,236.5385
2012-01-16,468.85,475.00,457.00,461.35,1265000,228.8738
2012-01-13,469.95,475.90,461.00,472.55,1339600,234.4301
2012-01-12,462.25,478.00,461.50,467.25,2284600,231.8008
2012-01-11,466.50,469.95,459.00,465.25,932100,230.8086
2012-01-10,456.00,469.75,455.20,466.50,1079200,231.4287
2012-01-09,447.15,456.80,445.15,453.20,1320300,224.8307
2012-01-06,441.00,461.00,441.00,453.95,1879500,225.2027
2012-01-05,440.00,448.00,432.05,445.45,2796000,220.9859
2012-01-04,449.00,449.00,436.50,439.35,1220300,217.9597
2012-01-03,425.50,453.65,425.50,449.95,2153900,223.2184
2012-01-02,432.90,433.50,418.10,421.75,964700,209.2284
2011-12-30,448.00,448.00,426.95,430.55,1294600,213.5941
2011-12-29,451.10,455.75,442.25,445.95,1004000,221.234
2011-12-28,449.95,457.80,442.00,454.30,2053700,225.3764
2011-12-27,464.05,465.00,449.85,452.60,667100,224.533
2011-12-26,460.00,464.80,455.20,463.35,621800,229.866
2011-12-23,464.00,466.85,452.10,457.05,1101400,226.7406
2011-12-22,463.25,467.55,452.30,462.55,1964500,229.4692
2011-12-21,457.50,477.80,434.30,464.75,3514900,230.5606
2011-12-20,470.00,472.70,440.00,445.05,3278800,220.7875
2011-12-19,478.00,482.00,465.10,467.75,1646100,232.0489
2011-12-16,485.85,496.00,470.25,481.55,1709500,238.895
2011-12-15,483.00,488.00,478.10,483.50,1045800,239.8624
2011-12-14,486.40,495.40,483.05,488.20,1648500,242.194
2011-12-13,479.65,489.90,475.00,486.40,2049400,241.301
2011-12-12,492.00,496.95,479.45,484.50,1464600,240.3585
2011-12-09,477.00,493.85,474.20,488.90,1087300,242.5413
2011-12-08,491.00,492.50,478.10,484.10,1101800,240.16
2011-12-07,494.00,501.00,489.90,492.30,1791200,244.228
2011-12-06,491.20,491.20,491.20,491.20,000,243.6823
2011-12-05,495.50,496.25,486.50,491.20,1009700,243.6823
2011-12-02,482.50,498.00,475.25,495.85,1134800,245.9892
2011-12-01,479.10,489.00,472.50,478.80,1359000,237.5307
2011-11-30,450.00,469.90,449.00,466.70,1700500,231.528
2011-11-29,472.80,472.80,452.00,455.05,1419300,225.7484
2011-11-28,453.00,475.00,450.15,468.25,1003000,232.2969
2011-11-25,441.00,452.50,435.80,447.15,1389700,221.8293
2011-11-24,441.10,448.95,428.15,442.25,2360700,219.3984
2011-11-23,447.70,453.80,437.70,441.45,2599700,219.0015
2011-11-22,461.00,471.70,450.10,451.90,754200,224.1857
2011-11-21,473.00,473.00,458.00,461.60,687000,228.9979
2011-11-18,478.00,478.00,462.80,474.95,737200,235.6208
2011-11-17,492.00,493.35,471.10,477.85,701800,237.0594
2011-11-16,485.10,498.00,481.70,491.25,1139500,243.7071
2011-11-15,502.00,506.95,485.75,491.35,752700,243.7567
2011-11-14,505.00,510.75,500.55,502.35,1647600,249.2138
2011-11-11,490.50,504.00,490.00,500.10,2212300,248.0976
2011-11-09,502.10,503.60,491.80,493.90,1302400,245.0218
2011-11-08,502.10,505.00,491.40,499.40,1023200,247.7503
2011-11-04,506.50,510.00,498.05,502.20,819600,249.1394
2011-11-03,499.40,506.00,492.35,504.70,905500,250.3796
2011-11-02,499.25,507.80,497.55,501.65,1280600,248.8665
2011-11-01,506.65,515.10,497.15,504.65,1182000,250.3548
2011-10-31,510.45,513.30,502.70,512.40,1384800,254.1995
2011-10-28,505.05,520.00,499.05,510.40,2867200,253.2073
2011-10-26,498.05,499.55,491.20,494.50,239500,245.3194
2011-10-25,471.55,503.65,465.00,495.70,5257500,245.9147
2011-10-24,469.70,476.90,469.00,470.85,803800,233.5868
2011-10-21,473.85,474.25,464.25,465.85,506400,231.1063
2011-10-20,470.05,473.00,461.90,471.80,668100,234.058
2011-10-19,468.15,476.00,466.40,475.40,779000,235.844
2011-10-18,468.90,472.85,462.00,464.70,1010200,230.5358
2011-10-17,480.40,480.40,467.50,472.05,720000,234.1821
2011-10-14,469.20,479.85,467.20,475.40,15875600,235.844
2011-10-13,474.00,477.95,468.35,473.90,1405300,235.0998
2011-10-12,458.50,474.90,454.40,471.15,1086000,233.7356
2011-10-11,457.90,463.00,451.35,453.10,893200,224.7811
2011-10-10,443.05,456.90,443.00,454.45,493000,225.4508
2011-10-07,441.00,454.95,441.00,446.75,1151600,221.6308
2011-10-05,441.10,447.85,424.60,429.40,1663800,213.0236
2011-10-04,445.75,454.00,437.00,441.35,1416400,218.9519
2011-10-03,454.80,454.85,442.00,446.25,968300,221.3828
2011-09-30,475.80,475.80,453.25,459.70,1033000,228.0553
2011-09-29,458.15,480.00,456.75,476.40,1384000,236.3401
2011-09-28,465.25,466.85,454.70,461.75,1112300,229.0723
2011-09-27,461.00,470.50,460.50,468.30,1167500,232.3217
2011-09-26,455.50,461.35,444.15,457.90,949900,227.1623
2011-09-23,454.15,465.90,446.00,454.75,2093800,225.5996
2011-09-22,471.00,474.00,454.15,456.90,1005800,226.6662
2011-09-21,477.65,485.00,476.45,480.55,1123700,238.3989
2011-09-20,472.00,481.40,470.55,479.40,1133900,237.8284
2011-09-19,466.30,476.00,465.00,473.65,1079900,234.9758
2011-09-16,482.00,484.65,468.50,470.65,2659000,233.4875
2011-09-15,466.50,482.30,466.50,480.00,3680200,238.126
2011-09-14,466.00,468.95,458.30,466.50,1135600,231.4287
2011-09-13,454.00,469.70,454.00,463.40,2326400,229.8908
2011-09-12,452.95,459.75,448.40,453.85,1404700,225.1531
2011-09-09,470.35,471.00,457.10,459.70,1109300,228.0553
2011-09-08,469.00,474.00,461.00,469.65,1176100,232.9914
2011-09-07,463.45,470.20,459.00,468.60,1724500,232.4705
2011-09-06,442.35,461.90,435.50,458.85,2140200,227.6336
2011-09-05,441.70,448.20,438.20,446.20,1485300,221.358
2011-09-02,455.95,458.50,438.10,443.05,1741400,219.7953
2011-08-30,449.00,449.00,435.35,442.70,1473200,219.6217
2011-08-29,417.00,444.00,415.00,441.30,1878800,218.9271
2011-08-26,423.00,427.45,411.00,414.55,1947200,205.6565
2011-08-25,433.75,434.00,419.00,422.95,1784600,209.8238
2011-08-24,426.00,437.50,426.00,428.85,1682100,212.7507
2011-08-23,431.65,439.00,428.00,430.05,1324600,213.346
2011-08-22,432.50,437.55,425.50,430.15,1689400,213.3956
2011-08-19,425.55,441.80,424.10,433.40,1946700,215.008
2011-08-18,445.00,449.95,430.10,435.05,1590700,215.8265
2011-08-17,445.00,453.75,430.30,445.50,1684600,221.0107
2011-08-16,461.00,464.80,440.20,442.50,684900,219.5224
2011-08-12,478.00,478.00,454.20,458.50,1041100,227.46
2011-08-11,454.90,477.10,453.10,470.20,1755700,233.2643
2011-08-10,459.00,463.55,451.00,459.10,2029500,227.7576
2011-08-09,429.00,451.00,425.00,448.05,2524000,222.2758
2011-08-08,423.25,453.00,423.25,438.25,1651800,217.414
2011-08-05,438.00,449.00,432.50,439.75,3128400,218.1582
2011-08-04,460.65,463.00,450.25,451.75,2016400,224.1113
2011-08-03,450.55,463.60,450.50,458.60,2342000,227.5096
2011-08-02,451.30,459.65,446.25,457.90,3412900,227.1623
2011-08-01,449.00,459.75,447.35,454.20,1553700,225.3268
2011-07-29,458.45,458.45,441.35,445.05,2762000,220.7875
2011-07-28,464.00,467.90,454.00,458.45,3260600,227.4352
2011-07-27,469.00,469.95,453.15,463.40,1725200,229.8908
2011-07-26,488.40,490.00,462.85,466.10,2283600,231.2303
2011-07-25,485.90,488.40,476.70,486.80,1333700,241.4995
2011-07-22,477.55,489.10,476.10,485.55,1556500,240.8794
2011-07-21,489.60,492.50,473.10,475.95,3505000,236.1168
2011-07-20,503.10,508.95,488.20,490.65,1467400,243.4094
2011-07-19,487.00,504.90,486.45,500.70,2776500,248.3952
2011-07-18,491.90,491.90,482.20,488.45,805300,242.318
2011-07-15,494.25,496.95,487.40,488.95,1163300,242.5661
2011-07-14,488.00,501.40,487.50,497.55,10526700,246.8325
2011-07-13,479.90,493.70,474.75,490.30,7119600,243.2358
2011-07-12,475.15,482.25,469.50,475.75,1177000,236.0176
2011-07-11,480.00,484.40,477.55,482.50,1148000,238.8702
2011-07-08,489.00,491.00,478.00,480.90,1344200,238.0781
2011-07-07,478.00,491.00,476.80,488.55,1022400,241.8653
2011-07-06,484.00,485.70,476.65,478.80,502900,237.0384
2011-07-05,490.00,490.90,478.55,484.10,845600,239.6623
2011-07-04,478.70,494.90,474.45,488.15,1536100,241.6673
2011-07-01,483.00,484.00,471.65,473.40,827500,234.3651
2011-06-30,463.00,483.50,462.05,479.35,3091400,237.3107
2011-06-29,464.05,467.45,459.20,464.40,1137600,229.9095
2011-06-28,456.00,464.80,452.05,460.70,2369300,228.0777
2011-06-27,446.70,457.60,445.00,456.00,2429100,225.7509
2011-06-24,435.30,449.50,435.30,447.50,2089000,221.5428
2011-06-23,431.00,436.50,426.45,434.05,806300,214.8841
2011-06-22,439.50,440.00,428.10,430.45,719600,213.1019
2011-06-21,432.35,443.00,432.35,435.20,1003100,215.4535
2011-06-20,439.00,446.00,429.30,433.25,2288800,214.4881
2011-06-17,443.80,447.85,437.00,439.90,7863500,217.7803
2011-06-16,430.00,448.65,430.00,440.05,1547600,217.8546
2011-06-15,448.15,449.80,437.35,439.15,574400,217.409
2011-06-14,444.15,451.90,444.15,447.95,9432400,221.7656
2011-06-13,437.25,447.00,437.25,443.60,1491600,219.6121
2011-06-10,440.55,443.30,435.40,440.50,1688300,218.0773
2011-06-09,443.05,450.00,437.50,439.55,463400,217.607
2011-06-08,446.00,452.00,442.30,445.30,1720600,220.4537
2011-06-07,439.40,449.60,439.00,447.75,2302200,221.6666
2011-06-06,432.30,443.90,432.30,442.90,2166900,219.2655
2011-06-03,432.00,439.45,432.00,435.60,1314100,215.6515
2011-06-02,437.80,440.00,429.20,432.05,1235500,213.894
2011-06-01,441.10,446.85,439.00,441.10,329300,218.3744
2011-05-31,436.00,445.00,434.50,441.45,1174300,218.5477
2011-05-30,436.50,444.00,431.15,434.50,830100,215.1069
2011-05-27,426.00,441.00,426.00,438.10,2856500,216.8892
2011-05-26,421.65,431.00,419.50,427.90,2499700,211.8395
2011-05-25,410.20,424.00,410.20,421.50,5441500,208.6711
2011-05-24,409.00,417.00,408.00,412.25,1154700,204.0917
2011-05-23,413.75,416.00,403.90,409.60,1932800,202.7798
2011-05-20,412.00,420.80,410.05,416.95,1147100,206.4185
2011-05-19,413.00,415.00,408.95,409.70,1361000,202.8293
2011-05-18,410.50,415.75,409.55,410.50,685000,203.2253
2011-05-17,410.00,416.35,407.55,410.35,1662000,203.1511
2011-05-16,418.00,422.70,410.10,411.10,561000,203.5224
2011-05-13,412.00,424.00,412.00,419.95,1598200,207.9037
2011-05-12,423.65,428.10,410.00,412.40,1568100,204.1659
2011-05-11,427.00,427.00,418.00,423.70,1054000,209.7602
2011-05-10,430.00,430.90,419.10,422.15,822800,208.9928
2011-05-09,435.00,435.85,422.80,428.90,574800,212.3346
2011-05-06,425.00,434.45,424.05,432.25,1642900,213.993
2011-05-05,412.80,424.90,402.80,422.00,5689400,208.9186
2011-05-04,413.00,420.60,411.30,412.95,2601200,204.4382
2011-05-03,413.75,423.20,408.35,412.55,3150800,204.2402
2011-05-02,434.50,435.05,410.35,413.10,1423400,204.5125
2011-04-29,443.00,447.20,421.10,430.10,1151700,212.9286
2011-04-28,460.25,464.00,437.25,441.25,1700900,218.4486
2011-04-27,464.05,469.40,454.60,458.00,935700,226.741
2011-04-26,469.00,469.70,453.10,464.05,1180400,229.7362
2011-04-25,456.00,472.40,454.20,469.65,1017500,232.5086
2011-04-22,461.95,461.95,461.95,461.95,000,228.6966
2011-04-21,460.85,464.55,455.00,461.50,665100,228.4738
2011-04-20,446.25,461.80,443.55,460.35,1107000,227.9044
2011-04-19,446.00,448.75,440.00,442.60,885600,219.117
2011-04-18,453.00,454.70,445.00,449.75,2993600,222.6567
2011-04-15,453.95,460.70,449.30,451.95,1387500,223.7459
2011-04-14,453.00,453.00,453.00,453.00,000,224.2657
2011-04-13,441.00,458.00,439.05,455.90,1471300,225.7014
2011-04-12,441.25,441.25,441.25,441.25,000,218.4486
2011-04-11,440.20,447.00,440.20,442.70,1376500,219.1665
2011-04-08,444.55,449.00,439.10,442.15,631800,218.8942
2011-04-07,449.70,453.80,442.90,445.55,1627000,220.5774
2011-04-06,456.50,459.25,448.15,450.50,1364600,223.028
2011-04-05,465.00,465.00,451.60,456.10,979100,225.8004
2011-04-04,450.00,464.00,446.25,461.15,1458600,228.3005
2011-04-01,457.05,462.00,448.10,451.00,1017600,223.2756
2011-03-31,459.20,463.00,452.35,457.85,2900900,226.6668
2011-03-30,457.45,461.60,453.80,459.10,1306600,227.2856
2011-03-29,451.90,458.80,451.20,456.20,1696000,225.8499
2011-03-28,454.00,458.90,449.15,452.55,2030900,224.0429
2011-03-25,448.60,455.00,441.25,453.35,4567700,224.439
2011-03-24,434.00,449.35,434.00,446.20,1773100,220.8992
2011-03-23,420.20,434.50,420.20,432.70,4846300,214.2158
2011-03-22,420.00,424.00,419.10,421.10,768800,208.473
2011-03-21,424.00,425.25,417.10,420.75,1635500,208.2998
2011-03-18,432.90,432.90,420.05,422.65,2307300,209.2404
2011-03-17,420.00,431.95,416.00,427.10,2084700,211.4434
2011-03-16,419.45,425.00,417.00,423.80,699700,209.8097
2011-03-15,415.00,420.00,412.05,416.45,1482000,206.171
2011-03-14,418.00,429.70,415.35,426.10,1239500,210.9484
2011-03-11,421.00,423.95,412.65,420.25,2225000,208.0522
2011-03-10,429.00,430.30,421.50,427.00,1498700,211.3939
2011-03-09,425.00,436.90,424.90,431.75,3265000,213.7455
2011-03-08,413.05,427.00,411.00,423.20,1548100,209.5127
2011-03-07,417.00,419.40,406.00,416.25,1953800,206.0719
2011-03-04,420.00,427.25,415.10,419.20,1983300,207.5324
2011-03-03,414.50,426.00,405.00,414.85,2927000,205.3789
2011-03-02,415.80,415.80,415.80,415.80,000,205.8492
2011-03-01,410.75,419.80,407.30,414.40,2033700,205.1561
2011-02-28,408.00,427.75,402.00,405.05,2617000,200.5272
2011-02-25,402.00,409.90,388.70,404.00,1527400,200.0074
2011-02-24,404.50,408.50,390.75,402.05,10707100,199.042
2011-02-23,408.05,411.80,405.25,407.95,1911200,201.9629
2011-02-22,409.90,414.50,401.05,408.80,1878400,202.3837
2011-02-21,408.55,415.00,405.55,412.15,1424500,204.0422
2011-02-18,414.00,420.60,406.05,408.50,2947300,202.2352
2011-02-17,409.00,414.85,405.00,411.85,1720000,203.8937
2011-02-16,410.90,414.00,400.20,409.40,3216500,202.6807
2011-02-15,398.00,417.00,392.50,411.35,3005000,203.6461
2011-02-14,379.10,401.00,379.10,398.15,2056800,197.1112
2011-02-11,363.50,382.50,356.00,378.10,1822800,187.1851
2011-02-10,355.05,370.60,347.15,363.00,2348000,179.7096
2011-02-09,335.20,362.60,333.00,355.95,4345400,176.2194
2011-02-08,360.30,364.25,335.05,337.95,2105700,167.3082
2011-02-07,361.75,366.50,358.10,359.80,1950600,178.1254
2011-02-04,378.05,381.00,356.35,359.75,1501500,178.1006
2011-02-03,371.90,381.95,368.55,378.55,832100,187.4079
2011-02-02,377.65,386.95,367.25,372.40,1572200,184.3632
2011-02-01,385.75,393.35,374.00,376.75,2341300,186.5168
2011-01-31,378.90,387.70,369.45,385.25,1627600,190.7248
2011-01-28,392.00,394.50,374.25,379.55,1941500,187.903
2011-01-27,408.00,409.00,390.00,392.30,1770100,194.2151
2011-01-26,404.70,404.70,404.70,404.70,000,200.3539
2011-01-25,415.90,420.70,403.50,405.10,1449900,200.5519
2011-01-24,415.10,422.40,410.15,414.15,1202000,205.0323
2011-01-21,418.00,420.90,411.00,413.60,1094000,204.76
2011-01-20,414.70,421.00,407.40,418.90,2422200,207.3839
2011-01-19,408.45,417.90,403.10,413.70,1626700,204.8095
2011-01-18,408.90,414.00,401.50,405.20,1676600,200.6015
2011-01-17,400.70,409.90,394.50,403.80,1564100,199.9083
2011-01-14,407.00,422.85,393.60,397.70,1614400,196.8884
2011-01-13,425.00,432.80,402.70,406.65,2083700,201.3193
2011-01-12,420.10,429.50,415.00,423.75,2022800,209.785
2011-01-11,413.85,429.45,405.50,417.90,2549900,206.8888
2011-01-10,434.00,435.20,402.00,412.90,3052800,204.4135
2011-01-07,442.00,449.60,431.90,435.20,1770800,215.4535
2011-01-06,450.00,454.90,442.80,445.10,921200,220.3547
2011-01-05,460.00,464.85,446.00,448.90,1187000,222.2359
2011-01-04,457.00,464.00,457.00,460.50,1265200,227.9787
2011-01-03,457.90,459.95,455.90,457.10,880300,226.2955
2010-12-31,445.00,457.00,445.00,453.65,895400,224.5875
2010-12-30,451.05,452.00,442.50,444.95,2217400,220.2804
2010-12-29,453.00,453.50,446.50,448.90,1401000,222.2359
2010-12-28,449.50,453.00,445.50,449.15,1501800,222.3597
2010-12-27,451.50,454.70,444.15,447.45,599700,221.5181
2010-12-24,449.10,453.00,446.10,450.95,1625400,223.2508
2010-12-23,454.00,455.70,446.70,449.10,1487400,222.3349
2010-12-22,459.00,459.00,451.25,454.45,1166700,224.9835
2010-12-21,453.70,459.25,450.00,454.75,1867600,225.1321
2010-12-20,478.80,478.80,448.05,449.90,1561100,222.731
2010-12-17,462.05,462.05,462.05,462.05,000,228.746
2010-12-16,450.50,466.45,447.10,464.25,1502800,229.8352
2010-12-15,467.00,467.00,444.10,449.85,3012300,222.7062
2010-12-14,470.00,473.60,460.30,467.55,2186700,231.4689
2010-12-13,474.00,475.05,454.55,469.20,1349500,232.2858
2010-12-10,452.75,474.00,450.00,472.20,1989300,233.771
2010-12-09,470.00,471.00,439.85,452.75,1793800,224.1419
2010-12-08,464.90,469.00,453.70,466.45,1799800,230.9244
2010-12-07,478.10,481.10,461.55,463.95,2381000,229.6867
2010-12-06,485.85,495.00,474.60,480.20,1403800,237.7315
2010-12-03,488.55,492.00,482.10,485.85,743400,240.5287
2010-12-02,484.00,492.00,479.05,488.55,1935400,241.8653
2010-12-01,474.00,487.00,474.00,480.15,1712200,237.7068
2010-11-30,464.95,480.00,455.00,476.70,1195600,235.9988
2010-11-29,461.50,468.00,450.05,466.05,1100500,230.7263
2010-11-26,460.00,473.50,435.00,461.00,1447400,228.2262
2010-11-25,475.00,476.00,450.80,458.80,3025300,227.1371
2010-11-24,481.90,485.00,472.00,475.80,1092300,235.5532
2010-11-23,479.15,481.95,468.30,479.20,1792500,237.2365
2010-11-22,468.00,483.60,463.00,481.45,1348400,238.3504
2010-11-19,479.70,480.85,457.25,461.70,2561300,228.5728
2010-11-18,482.00,487.80,465.00,482.25,2717300,238.7464
2010-11-17,479.70,479.70,479.70,479.70,000,237.484
2010-11-16,485.70,486.60,473.05,482.45,3338700,238.8454
2010-11-15,478.00,492.90,470.00,482.45,2052800,238.8454
2010-11-12,483.00,488.95,472.30,478.05,2017400,236.6671
2010-11-11,488.00,497.55,485.15,488.65,1683600,241.9149
2010-11-10,494.00,494.00,483.25,486.30,1604400,240.7514
2010-11-09,493.00,494.90,486.15,492.40,1133000,243.7714
2010-11-08,497.00,497.00,480.65,491.95,1788300,243.5486
2010-11-05,495.70,495.70,492.00,494.40,473600,244.7615
